9,12,12,12,12,13,12,13,12,14,13,12,10,14,15,15,15,16,15,15,15,16,16,13,11,12,14,14,15,14,15,14,14,15,14,12,9,13,14,30,16,16,15,17,15,15,15,13,11,12,13,13,15,14,14,15,15,14,13,12,7,11,11,11,12,12,13,13,12,12,12,11
9,12,12,12,13,12,13,12,13,13,13,13,10,14,14,16,15,16,15,32,15,16,15,14,11,12,13,15,15,14,15,14,14,15,14,13,9,13,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,11,11
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,15,16,16,15,32,15,16,16,14,11,12,14,14,15,31,14,15,14,15,14,13,9,13,15,16,15,32,16,16,16,16,15,12,12,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,12,11
9,13,12,12,12,13,12,25,13,14,13,13,10,14,15,15,16,16,16,15,16,16,16,13,11,13,14,14,15,15,15,15,14,15,14,13,9,14,14,16,16,16,16,17,16,15,15,13,12,12,13,14,15,14,14,16,14,29,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,32,16,17,15,16,16,16,16,13,12,12,14,15,15,15,15,15,14,16,14,13,9,14,15,16,16,16,16,17,16,16,15,13,12,12,14,14,14,15,14,16,15,14,13,27,7,11,11,12,12,13,13,13,13,13,12,11
9,13,12,13,13,13,12,14,13,14,13,14,9,15,15,16,16,17,15,17,15,17,16,14,11,13,14,15,16,15,15,15,14,16,14,13,10,13,15,17,16,17,16,17,16,16,15,13,12,13,13,15,14,15,15,15,16,14,14,13,7,11,12,12,12,13,14,13,13,12,13,11
9,13,12,25,13,13,13,13,13,14,13,14,10,14,16,16,16,16,17,16,16,16,16,14,11,25,14,15,16,15,15,16,14,16,14,13,10,14,15,16,17,16,17,17,16,16,16,13,11,13,14,14,15,15,14,16,15,15,14,12,8,11,11,12,12,14,13,13,13,13,12,11
9,12,12,13,12,13,12,13,13,13,13,13,10,14,15,15,16,16,15,16,16,15,16,14,11,12,14,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,16,16,16,15,12,12,12,13,14,14,15,14,15,15,14,14,12,7,11,11,11,12,13,13,13,12,13,12,10
9,12,12,12,13,12,12,13,13,13,13,12,10,14,15,15,15,16,15,16,15,16,15,14,10,13,13,15,14,15,14,15,14,15,13,13,9,13,15,15,16,16,16,16,16,15,15,12,11,13,13,13,15,14,14,15,14,15,13,12,7,10,12,11,12,12,13,13,12,13,12,10
9,12,13,12,12,13,12,13,13,13,13,14,9,14,15,16,15,16,16,16,15,16,15,14,11,12,14,15,15,14,15,15,14,15,14,13,9,13,15,16,16,16,16,16,16,16,15,13,11,12,14,14,14,15,14,15,15,14,13,12,8,10,12,11,12,13,13,12,13,13,12,10
9,13,12,12,13,13,12,13,13,13,13,13,10,14,15,16,15,16,16,16,15,16,16,13,11,13,14,14,16,15,14,15,14,15,14,13,10,13,14,16,16,16,16,17,16,15,16,12,12,12,13,14,15,14,14,16,15,14,13,26,8,11,11,11,12,14,13,12,13,13,12,11
9,13,12,13,12,13,13,13,13,13,14,13,10,14,15,16,16,16,16,16,16,16,16,14,11,13,14,15,15,15,15,15,14,16,14,13,9,14,15,16,16,16,17,16,16,16,16,13,11,13,13,14,15,15,14,15,15,15,14,12,8,10,12,11,12,14,13,12,13,13,13,10
9,13,13,12,13,13,13,13,14,14,13,13,10,15,16,16,16,17,16,16,16,16,16,15,11,13,14,15,16,15,15,15,15,15,15,13,9,14,15,17,16,17,16,17,17,16,15,14,11,13,14,14,15,15,15,15,16,14,14,13,7,11,12,12,12,13,14,13,13,13,12,11
9,13,12,12,12,13,13,13,12,14,13,13,9,14,15,16,16,16,15,16,15,16,16,14,10,13,14,14,15,15,15,15,14,14,14,27,10,13,14,16,17,15,16,17,16,16,15,13,11,12,13,28,15,15,14,15,15,14,14,12,7,11,11,12,11,13,13,13,13,12,12,11
9,13,11,13,12,13,12,13,12,14,13,13,9,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,15,14,15,14,15,14,13,9,13,15,15,16,16,16,16,16,15,15,13,11,13,13,13,15,14,14,15,15,14,13,12,8,10,11,12,12,13,13,12,13,12,12,11
9,12,12,13,12,12,13,12,13,13,13,13,10,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,15,15,14,14,15,14,13,9,13,14,16,16,16,16,16,15,32,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,11,23
9,13,12,12,13,12,13,13,12,14,13,13,10,14,15,15,16,16,15,16,15,16,16,14,11,12,14,14,16,14,15,15,14,15,14,12,10,13,15,16,16,16,15,17,16,15,15,13,11,25,13,14,14,15,14,15,15,14,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,16,16,16,16,16,15,16,16,14,11,12,14,15,15,15,15,15,14,15,14,13,9,14,15,16,16,16,16,17,16,15,16,13,11,12,14,14,14,15,14,15,15,14,14,12,8,10,11,12,12,13,13,13,13,13,12,11
9,13,12,13,12,13,13,13,13,14,13,14,9,15,15,16,16,16,16,16,16,16,16,14,11,13,14,15,16,15,14,30,14,15,15,12,10,14,15,16,16,17,16,17,16,16,15,13,11,13,14,14,15,14,15,15,16,14,14,12,8,11,11,12,12,13,14,12,13,13,12,11
9,13,13,12,13,13,13,13,13,14,13,28,10,14,16,16,16,17,16,16,16,16,16,31,11,13,14,15,15,15,15,16,14,16,14,13,10,14,15,16,17,16,16,17,16,33,15,13,12,13,13,15,14,15,15,15,16,14,14,12,8,11,11,12,12,14,13,13,13,13,13,10
9,13,12,13,13,13,13,13,13,14,13,13,10,15,15,16,16,17,15,33,15,17,16,14,11,13,14,15,16,15,15,15,14,16,14,13,10,13,16,16,16,16,17,17,16,16,16,13,11,13,14,14,15,15,15,15,15,15,14,12,8,10,12,12,12,14,13,13,13,13,12,11
9,12,12,13,12,13,12,13,12,13,13,13,10,14,15,15,16,15,16,15,15,16,16,13,11,13,13,15,15,14,15,14,14,15,14,12,10,13,14,16,16,16,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,16,15,16,15,32,15,16,15,30,11,12,14,14,15,15,14,15,14,15,14,12,10,12,15,16,16,15,16,16,16,16,15,12,11,13,13,13,15,14,14,15,15,14,14,11,8,10,11,12,12,13,12,13,12,13,12,10
9,13,12,12,12,25,13,13,12,14,13,13,10,14,15,15,16,16,16,15,16,16,16,13,11,13,14,14,15,15,15,15,14,15,14,12,10,13,15,15,17,15,16,17,16,15,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,12,11,26,12,25,13,13,12,10
9,13,12,12,13,13,12,13,13,13,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,13,14,14,16,14,15,15,14,15,14,13,9,14,15,16,16,16,16,16,16,16,15,13,11,13,13,14,14,15,14,16,15,14,13,13,7,11,11,12,12,13,13,13,12,13,12,11
9,13,12,13,13,13,12,13,13,14,13,14,9,15,15,16,16,17,16,16,15,17,16,13,12,12,14,15,16,15,14,16,14,15,15,13,9,14,15,16,16,16,17,17,16,16,15,13,11,13,14,14,15,14,15,15,16,14,14,12,8,11,11,12,12,14,13,13,13,12,13,10
9,13,12,13,13,13,13,13,13,14,14,13,10,14,16,16,16,17,16,16,16,16,16,14,12,13,14,15,15,32,15,15,14,16,15,13,9,14,15,16,17,16,17,17,16,17,15,13,12,13,13,15,14,15,15,16,15,15,14,12,8,11,11,12,12,14,13,13,13,13,12,11
9,13,13,13,13,13,13,13,13,14,14,14,10,14,16,16,16,17,16,16,16,17,16,14,11,13,14,16,15,16,15,15,15,15,15,13,10,14,15,17,16,17,16,17,17,16,16,13,12,13,13,15,14,15,15,16,15,15,14,13,7,11,12,12,12,14,13,14,13,13,12,11
9,13,12,13,13,13,12,14,12,14,13,14,9,15,15,16,16,17,16,16,15,17,16,14,11,13,14,15,15,15,15,15,14,16,14,13,10,13,15,33,16,17,16,16,17,16,15,13,12,13,13,14,15,14,15,16,15,14,14,12,8,11,12,11,12,14,13,13,13,13,12,11
9,13,11,13,12,13,12,13,12,13,14,12,10,14,15,15,16,15,15,16,15,16,15,14,11,12,14,14,15,15,14,15,14,15,14,12,9,13,15,16,16,16,15,17,16,15,15,12,11,13,13,13,15,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,13,11,11
9,12,12,13,12,13,12,13,12,14,12,13,10,14,15,15,16,16,15,16,15,15,16,14,10,13,13,15,15,14,15,15,13,15,14,13,9,13,14,16,16,16,15,16,16,16,14,27,11,13,13,13,15,14,14,15,15,14,13,12,7,11,11,11,12,13,13,13,12,13,12,10
9,13,12,12,13,13,12,13,13,13,13,14,9,14,15,16,16,16,16,15,16,16,16,13,11,13,13,15,15,15,15,15,14,15,14,13,9,13,15,16,16,16,16,16,16,16,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,12,13,13,12,10
9,13,12,13,12,13,13,13,13,13,14,13,10,14,16,15,16,17,16,16,16,16,16,14,11,13,14,14,16,15,14,16,14,15,15,13,9,13,15,17,16,16,16,17,17,16,15,13,11,13,13,15,14,15,15,15,15,31,13,27,8,10,12,11,13,13,13,13,13,13,12,11
9,13,12,13,13,13,13,13,13,14,14,13,10,14,16,15,17,16,16,16,16,17,16,14,11,13,14,15,16,15,15,15,14,16,14,13,10,13,15,16,17,16,17,17,16,16,16,13,12,12,14,14,15,15,14,16,15,15,14,12,8,11,11,12,12,14,13,13,13,13,13,11
9,13,13,12,13,13,13,14,13,14,13,14,10,14,16,16,17,16,17,16,16,16,17,14,11,13,14,15,16,15,15,16,14,16,15,13,9,14,16,16,17,16,17,17,17,16,16,13,12,12,14,15,15,15,15,16,15,15,14,12,8,11,12,12,12,14,13,13,14,13,12,11
9,13,12,13,12,13,12,13,13,14,13,13,10,14,15,16,16,16,16,16,15,16,16,14,11,13,14,14,16,14,15,15,15,15,14,13,9,13,15,16,16,16,16,17,16,16,15,13,11,12,14,14,14,15,14,16,15,14,14,12,7,11,11,12,12,13,13,13,12,13,12,11
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,15,16,15,16,15,15,32,16,13,11,13,13,15,15,14,15,15,13,15,14,13,9,13,15,16,16,15,16,17,15,16,15,13,11,12,13,14,14,14,14,16,14,14,14,11,8,11,11,11,12,13,13,12,13,12,12,11
9,12,12,13,12,13,12,13,12,13,13,13,10,14,14,16,15,16,16,15,15,16,15,14,11,12,14,14,15,15,14,15,14,14,14,13,9,13,15,15,16,16,16,16,16,15,15,12,11,13,13,13,15,14,14,15,15,14,13,12,8,10,11,11,12,13,13,12,13,12,12,11
9,12,12,13,12,12,13,12,13,13,13,13,10,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,15,14,15,14,15,13,27,9,13,15,16,16,15,16,16,16,15,15,13,11,12,14,13,15,14,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,12,10
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,15,16,17,15,16,15,17,15,14,11,13,14,14,16,15,14,15,14,15,14,13,10,13,15,16,16,16,16,17,16,15,16,13,11,12,13,29,14,15,14,15,15,15,13,12,8,10,12,11,12,13,13,13,13,12,13,10
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,16,15,33,15,16,15,16,16,14,11,13,13,15,15,15,15,15,14,16,14,13,9,14,14,16,17,16,16,16,16,16,15,13,12,12,13,14,15,15,14,15,15,15,13,12,8,10,11,12,12,13,13,13,13,12,13,10
9,13,12,13,13,13,12,13,13,28,14,13,10,14,16,16,16,16,16,16,16,16,16,14,12,12,14,15,16,15,15,15,14,16,14,13,10,13,15,16,17,16,16,17,16,16,16,13,12,12,14,14,15,15,14,16,15,15,14,12,8,10,12,11,13,13,13,13,13,13,12,11
9,13,12,13,13,13,13,13,13,14,13,14,10,14,16,16,16,17,16,16,15,17,16,14,12,12,14,16,15,16,15,15,14,16,14,13,10,14,15,16,17,16,17,16,17,16,15,14,11,13,14,14,15,15,15,15,15,15,14,12,8,11,11,12,13,13,13,13,13,13,13,11
9,13,12,13,12,13,13,13,13,13,14,13,10,14,15,16,16,16,16,16,15,33,16,13,12,12,14,15,15,15,15,15,14,16,14,13,9,14,14,17,16,16,16,17,16,16,15,13,11,13,13,14,15,15,14,16,15,14,14,12,8,10,12,11,12,14,13,12,13,13,12,11
9,13,12,12,12,13,12,13,13,13,13,13,10,13,16,15,16,16,15,16,15,16,15,30,11,12,14,15,15,14,15,15,14,15,14,12,10,13,14,16,16,16,16,17,15,16,15,12,12,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,12,13,12,13,13,12,12,11
9,12,12,13,12,12,12,13,13,13,13,13,9,14,15,16,15,16,15,16,15,16,16,13,11,13,13,14,16,14,15,14,14,15,13,27,9,13,14,16,16,16,16,16,15,16,15,12,11,13,12,26,15,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,12,12,10
9,12,12,13,12,13,12,13,12,14,13,13,9,14,15,15,16,16,16,15,16,15,16,13,11,13,13,15,15,15,14,15,14,14,14,13,9,13,15,16,16,15,16,17,15,16,15,13,11,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,12,12,13,13,12,25,12,10
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,16,15,16,16,15,16,16,15,14,11,12,14,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,17,15,16,15,13,11,12,14,14,14,15,14,15,15,14,14,12,7,11,11,12,11,14,13,12,13,13,12,10
9,13,12,13,12,13,13,13,13,14,13,13,10,14,16,15,17,16,16,16,15,17,16,14,11,12,14,15,16,15,14,16,14,15,14,13,10,13,15,16,16,16,17,16,16,16,16,13,11,13,13,14,15,15,14,15,16,14,14,12,8,10,12,11,12,13,14,12,13,13,12,11
9,13,12,13,13,13,13,13,13,14,13,28,10,14,16,16,16,17,15,17,15,17,16,14,11,13,14,15,16,15,15,15,14,16,14,13,10,13,15,17,16,17,16,17,16,16,16,13,12,12,14,14,15,15,14,16,16,14,14,12,8,11,11,12,13,13,13,13,13,13,13,10
9,13,13,12,13,13,13,14,13,14,13,14,9,15,16,16,16,17,16,16,16,16,17,14,11,13,14,15,16,15,15,16,14,15,15,13,10,14,15,16,17,16,17,17,16,16,16,13,12,12,14,14,15,15,15,16,15,15,13,13,8,10,12,12,12,14,13,13,13,13,13,11
9,13,12,12,12,13,13,12,13,14,13,13,10,14,15,16,16,16,16,15,16,16,16,14,11,12,14,15,15,15,14,15,14,15,14,13,9,14,15,16,16,16,16,16,16,16,15,13,11,12,14,14,14,15,14,16,14,15,13,12,8,10,12,11,12,13,14,12,13,13,12,10
9,12,12,12,13,12,12,25,13,13,13,13,9,14,15,15,16,16,15,15,15,16,16,13,11,12,14,14,15,15,14,15,14,14,14,13,9,13,14,16,16,16,16,16,15,16,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,12,13,12,13,11,11
9,12,12,12,12,13,12,13,12,14,12,13,10,14,15,15,15,16,15,16,15,15,16,13,11,12,14,14,15,14,15,14,14,15,14,12,10,12,15,16,15,16,16,16,15,32,15,12,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,12,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,16,15,16,15,16,15,14,10,13,13,15,15,14,15,15,13,15,14,13,9,13,14,16,16,16,15,33,15,16,15,12,11,13,12,26,14,15,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,12,12,11
9,13,12,12,12,13,13,13,12,14,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,15,15,15,14,15,14,15,15,12,10,13,14,16,17,15,16,17,16,15,16,12,12,12,13,14,15,14,14,16,15,14,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,15,16,16,16,16,15,16,16,14,11,13,13,15,15,15,15,15,14,15,14,13,9,13,15,16,16,16,16,33,16,16,15,13,11,13,13,14,14,15,14,16,14,15,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,13,12,13,13,13,13,14,13,13,10,14,15,32,16,17,15,16,16,16,16,13,12,12,14,15,15,15,15,15,15,15,14,13,9,14,15,16,16,16,17,16,17,15,16,13,11,13,13,14,15,15,14,16,15,14,14,12,8,10,11,12,12,14,13,13,12,13,12,11
9,13,12,13,13,13,12,13,13,14,13,14,9,15,15,16,16,16,16,16,16,16,16,14,12,12,14,15,15,15,15,16,14,15,15,13,9,14,15,16,16,33,16,17,16,16,15,14,11,13,13,14,15,15,14,16,15,15,13,12,8,11,11,12,12,14,13,13,12,25,13,11
9,13,13,12,13,13,13,13,14,13,14,13,10,15,16,16,16,16,16,17,15,17,16,14,12,13,14,15,16,15,15,15,15,15,15,13,9,14,15,17,16,17,16,17,16,17,15,14,11,13,14,14,15,15,15,15,16,14,14,12,8,11,12,11,13,13,13,14,13,13,12,11
9,13,12,13,13,13,13,13,13,14,13,13,10,15,15,16,16,17,16,16,16,16,16,14,11,13,14,15,15,32,15,15,14,16,14,13,10,13,15,17,16,16,17,17,16,16,15,13,12,12,14,14,15,15,14,16,15,15,13,12,8,11,11,12,12,14,13,13,13,13,12,11
9,12,12,13,12,13,12,13,12,13,13,13,10,14,15,15,16,15,16,15,15,16,16,13,11,13,13,15,15,14,15,14,14,15,14,13,9,13,15,15,16,16,16,16,15,16,15,13,11,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,12,10
9,12,12,13,12,12,13,12,13,13,13,13,9,14,15,15,16,16,15,15,15,16,16,13,11,13,13,14,15,31,14,15,14,14,14,13,9,13,15,15,16,16,15,16,16,16,14,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,11,12,13,13,12,13,12,12,10
9,12,12,12,12,13,12,13,12,14,12,13,10,14,14,16,15,16,15,15,15,16,15,30,11,12,13,15,15,14,15,14,14,15,14,12,9,13,15,15,16,16,16,16,16,15,15,12,11,13,13,13,15,14,14,15,14,15,13,11,8,10,11,12,11,13,13,12,13,12,12,10
9,13,11,13,12,13,12,13,13,13,13,13,10,14,15,16,15,16,16,15,16,15,16,14,11,12,14,14,15,15,15,14,14,15,14,13,9,13,15,16,16,16,15,17,16,15,16,12,12,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,12,13,13,12,13,13,12,10
9,13,12,12,12,13,12,13,13,14,13,13,9,14,15,16,16,16,15,16,15,16,16,13,11,13,14,14,15,15,15,15,13,16,14,12,10,13,15,15,17,15,16,17,16,15,15,13,12,12,13,14,14,15,14,15,15,15,13,12,7,11,11,12,12,13,13,12,13,13,12,10
9,13,12,12,13,13,13,13,12,14,13,13,10,14,16,15,16,33,16,15,16,16,16,14,11,13,14,14,16,15,15,15,14,15,14,13,9,14,15,16,16,16,17,16,16,16,16,13,11,13,13,14,15,14,15,15,15,15,14,12,7,11,11,12,12,13,13,13,13,12,13,10
9,13,12,13,13,13,12,13,13,14,13,14,10,14,15,16,16,17,15,33,15,16,17,14,11,13,14,14,16,15,15,15,14,16,14,13,10,13,16,16,16,16,17,16,17,16,15,13,12,12,14,14,15,14,15,15,16,14,14,12,8,11,11,12,13,13,13,13,13,13,12,11
9,13,12,13,13,13,13,13,13,28,14,13,10,15,15,16,16,17,16,16,16,16,17,14,11,13,14,15,16,15,15,15,15,15,15,13,9,14,15,17,16,17,16,17,16,16,16,13,12,13,13,29,15,15,14,16,15,15,14,12,8,11,11,12,12,14,13,13,13,13,12,11
9,13,12,12,13,12,13,13,12,14,13,13,10,14,15,15,16,16,16,15,16,16,15,14,11,13,13,15,15,15,14,15,14,15,15,12,10,13,15,16,16,16,16,16,16,16,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,13,12,13,12,11
9,12,12,12,12,13,12,12,13,13,13,13,9,14,15,15,16,16,15,15,15,16,15,14,11,12,13,15,15,14,14,15,14,14,14,13,9,13,14,15,16,16,16,16,16,15,15,13,10,13,12,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,12,12,10
9,12,12,13,12,12,13,12,13,13,13,13,9,14,15,15,16,15,15,16,15,16,15,30,11,12,13,15,15,14,14,29,14,15,14,12,9,13,15,16,15,16,16,16,15,16,14,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,11,12,13,13,12,13,12,12,11
9,12,12,13,12,13,12,13,13,13,13,13,9,25,15,15,16,16,15,15,16,16,15,14,11,12,14,14,16,14,15,14,14,15,14,13,9,13,15,15,16,16,16,16,16,15,15,13,11,12,13,14,14,14,14,16,14,15,13,12,7,11,11,11,12,13,13,12,13,12,12,11
9,13,12,12,12,13,13,13,12,14,13,13,9,15,15,15,16,16,16,16,15,16,16,13,11,13,13,15,15,15,14,15,14,15,14,13,10,13,15,16,15,32,16,17,16,15,15,13,11,13,13,14,14,14,14,16,15,14,13,12,8,11,11,11,12,13,13,13,13,12,12,23
9,13,12,12,13,13,12,13,13,13,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,15,15,15,14,15,14,15,14,13,9,24,15,16,16,16,16,16,16,16,15,13,11,12,14,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,12,13,12,12,11
9,13,12,13,12,13,12,13,13,14,13,13,10,14,16,15,16,17,15,16,16,16,16,14,11,13,13,15,15,15,15,15,14,16,14,13,9,14,15,16,16,16,16,17,16,16,15,14,11,12,14,14,14,15,14,16,15,14,14,12,7,11,11,12,12,13,13,27,13,13,12,11
9,13,12,13,12,13,13,13,13,14,13,13,10,15,15,16,16,16,16,16,15,16,16,14,11,13,14,15,15,15,15,15,14,16,14,13,9,14,15,16,16,17,16,17,16,16,15,13,12,12,14,14,14,15,14,16,15,14,14,12,8,10,12,11,13,13,13,13,13,12,13,10
9,13,12,13,13,13,13,13,13,14,13,13,10,15,15,16,17,16,16,16,16,16,17,14,11,13,14,15,16,15,15,15,14,16,15,13,9,14,15,16,17,16,16,17,17,16,15,13,12,13,13,14,15,15,14,16,15,15,14,12,8,11,11,12,12,14,13,13,13,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,16,15,16,16,16,16,15,16,16,14,11,13,14,14,16,15,14,15,14,16,14,13,9,14,15,16,16,16,16,17,16,15,16,13,11,12,14,14,14,15,14,16,14,15,13,13,7,11,11,12,12,13,13,13,12,13,12,11
9,12,12,13,12,12,13,12,13,13,13,13,10,14,15,15,16,16,15,15,15,16,16,13,11,12,14,14,15,15,14,15,14,15,13,13,9,13,15,16,15,16,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,13,13,11,11
9,12,12,12,13,12,12,13,13,13,13,12,10,14,14,16,15,16,15,15,16,15,16,13,11,12,14,14,15,14,14,15,14,15,13,13,9,13,15,15,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,14,15,13,12,7,10,11,12,12,12,13,13,12,12,12,11
9,12,12,12,12,13,12,12,13,13,13,12,10,14,15,15,15,16,15,15,15,16,15,13,11,12,14,14,15,15,14,15,13,15,13,13,9,13,14,16,15,16,15,16,16,15,15,12,11,12,13,14,14,14,14,15,14,14,13,12,7,10,11,12,11,13,13,12,12,13,12,10
9,12,12,12,12,13,12,12,13,13,13,13,9,14,15,15,16,15,15,15,16,15,16,13,11,12,13,15,15,14,14,15,13,15,14,12,9,13,15,15,16,15,16,16,15,15,15,13,10,13,12,26,14,14,14,15,15,14,13,11,8,10,11,11,12,13,12,13,12,12,12,11
9,12,12,12,12,13,12,13,12,13,13,13,9,14,15,15,16,15,15,16,15,15,16,13,11,12,14,14,15,14,15,14,14,15,13,13,9,13,14,16,16,15,16,16,16,15,15,12,11,13,12,14,14,15,13,16,14,14,14,11,8,10,11,11,12,13,13,12,12,13,11,11
9,13,12,12,12,13,12,13,12,26,13,13,9,15,15,15,16,16,15,16,15,16,16,14,10,23,13,29,15,15,14,15,14,15,14,13,9,13,15,16,15,16,16,16,16,16,15,13,11,12,13,14,14,15,14,15,15,14,13,12,8,10,12,11,12,13,13,12,13,13,11,23
9,12,12,13,12,13,12,13,12,13,13,13,10,14,15,15,16,16,15,16,15,15,16,13,11,13,14,14,15,15,14,15,14,15,13,13,9,14,14,16,16,16,15,17,15,16,15,13,11,12,13,14,14,14,15,15,14,15,13,12,7,11,11,11,12,13,13,12,13,12,12,11
9,12,12,25,12,13,12,13,13,13,13,13,10,14,15,15,16,16,15,16,15,16,15,30,11,13,13,15,15,14,15,15,13,16,14,12,9,14,14,16,16,16,16,16,16,16,15,13,11,12,13,14,15,14,14,15,15,14,13,12,8,10,12,11,12,13,13,12,13,12,12,23
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,14,16,14,15,15,13,15,14,13,9,14,14,16,16,16,16,16,16,15,16,12,11,25,13,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,12,13,12,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,16,16,16,16,16,15,16,16,14,11,13,13,29,16,15,14,15,14,16,14,13,9,13,15,16,16,16,17,16,16,16,15,13,11,13,13,14,15,14,15,15,15,15,13,12,8,11,11,12,12,13,13,13,13,12,12,11
9,13,12,13,12,13,12,13,13,14,13,13,10,14,16,15,16,16,16,16,16,16,16,13,12,12,14,15,15,15,15,15,14,15,14,13,10,13,15,16,16,16,17,16,16,16,15,13,12,12,14,14,14,15,14,16,15,14,14,12,7,11,11,12,12,13,14,12,13,13,12,11
9,13,12,13,13,13,12,14,13,14,13,13,10,15,15,16,17,16,16,16,16,16,16,14,11,13,14,15,16,15,15,15,14,16,14,13,10,13,16,16,16,16,17,16,17,16,15,14,11,13,13,14,15,15,15,15,15,15,14,12,8,10,12,12,12,13,13,13,13,27,13,10
9,13,12,13,12,13,13,13,13,13,14,13,9,15,15,16,16,16,16,16,15,16,17,13,11,13,14,15,15,15,15,15,14,15,15,13,9,14,14,31,16,16,16,17,16,16,15,13,12,12,14,14,14,15,14,16,15,15,13,12,8,11,11,12,12,13,13,13,13,13,12,11
9,13,12,12,13,13,13,13,13,13,14,13,10,14,15,16,16,16,16,16,16,16,16,14,11,13,13,15,16,15,14,16,14,15,14,13,10,13,15,16,16,33,16,17,16,16,15,13,11,13,13,14,15,15,14,16,15,14,14,12,8,10,12,11,13,13,13,13,13,12,13,10
9,12,12,13,12,13,12,13,12,14,13,13,9,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,15,15,14,14,15,14,12,10,13,14,16,16,15,16,17,15,16,15,12,12,12,13,14,14,14,15,15,14,14,14,12,7,11,11,11,12,13,13,12,13,12,12,11
9,12,12,12,12,13,12,12,13,13,13,13,9,14,14,16,15,16,15,15,15,16,15,14,10,13,13,14,15,15,14,15,13,15,14,12,9,13,14,16,16,15,16,16,15,32,14,13,11,12,13,14,14,14,14,14,15,14,13,12,7,10,11,12,11,13,13,12,13,12,12,10
9,12,12,12,12,13,12,12,13,13,13,12,10,14,14,30,15,16,15,15,15,16,15,14,10,13,13,14,15,15,14,14,14,15,13,13,9,13,14,16,15,16,15,16,16,15,15,12,11,12,13,14,14,14,14,15,14,14,13,26,8,10,11,11,12,13,12,13,12,12,12,11
9,12,12,12,12,13,12,13,12,13,13,13,9,14,15,15,15,32,15,16,15,15,16,13,11,12,14,14,15,14,15,14,14,14,14,13,9,13,14,16,15,16,16,16,15,16,15,12,11,12,13,14,14,15,13,15,15,14,13,12,7,11,11,11,12,12,13,12,13,12,12,10
